Window;1;Noise Spectrum;
19054.6171875000;-110.1569519043;
19275.2421875000;-110.1218795776;
19498.4433593750;-110.0942230225;
19724.2304687500;-109.7875518799;
19952.6328125000;-108.7382125854;
20183.6562500000;-106.8986816406;
20417.3769531250;-104.8900833130;
20653.8046875000;-102.8949584961;
20892.9687500000;-102.5166931152;
21134.8808593750;-103.3513946533;
21379.6171875000;-104.8729095459;
21627.1875000000;-106.7305297852;
21877.6230468750;-108.7323532104;
22130.9355468750;-109.5005035400;
22387.2070312500;-109.6196289063;
22646.4433593750;-109.7298736572;
22908.6835937500;-109.9471435547;
23173.9335937500;-110.1792449951;
23442.2812500000;-110.3086090088;
23713.7363281250;-110.4234313965;
23988.3359375000;-110.4687347412;
24266.1132812500;-110.4941940308;
24547.0820312500;-110.5957565308;
24831.3300781250;-110.7516937256;
25118.8691406250;-110.8867492676;
25409.7402343750;-110.9560012817;
25703.9492187500;-110.9768905640;
26001.5937500000;-110.9900207520;
26302.6835937500;-110.9269027710;
26607.2617187500;-110.7289352417;
26915.3378906250;-110.4579315186;
27227.0097656250;-110.3403701782;
27542.2910156250;-110.5195312500;
27861.2226562500;-110.8045196533;
28183.8164062500;-110.9822998047;
28510.1777343750;-111.0205307007;
28840.3183593750;-111.0030441284;
29174.2812500000;-111.1020965576;
29512.0781250000;-111.2393875122;
29853.8203125000;-111.2977447510;
30199.5175781250;-111.2181701660;
30549.2207031250;-111.3028259277;
30902.9375000000;-111.3714599609;
31260.7851562500;-111.4334564209;
31622.7773437500;-111.4653701782;
31988.9589843750;-111.4911727905;
32359.3828125000;-111.5035705566;
32734.0585937500;-111.5252380371;
33113.1093750000;-111.5567855835;
33496.5507812500;-111.6161804199;
33884.4335937500;-111.6878890991;
34276.7656250000;-111.7865676880;
34673.6835937500;-111.8875274658;
35075.1953125000;-111.9902954102;
35481.3554687500;-112.0857162476;
35892.1796875000;-112.1746673584;
36307.8007812500;-112.2539596558;
36728.2343750000;-112.3310623169;
37153.5390625000;-112.4056930542;
37583.7226562500;-112.4733047485;
38018.9335937500;-112.5339736938;
38459.1796875000;-112.5627593994;
38904.5273437500;-112.5579528809;
39354.9882812500;-112.5229339600;
39810.7070312500;-112.4155654907;
40271.7070312500;-112.2605361938;
40738.0390625000;-112.0618591309;
41209.7304687500;-111.8060531616;
41686.9257812500;-111.5674514771;
42169.6484375000;-111.3764572144;
42657.9648437500;-111.2998657227;
43151.9296875000;-111.4165191650;
43651.5703125000;-111.6467056274;
44157.0429687500;-111.9631042480;
44668.3671875000;-112.2896804810;
45185.6171875000;-112.5278091431;
45708.8046875000;-112.6989746094;
46238.0976562500;-112.8195648193;
46773.5234375000;-112.9207305908;
47315.1484375000;-113.0131607056;
47862.9921875000;-113.0820083618;
48417.2304687500;-113.1250152588;
48977.8867187500;-113.1497802734;
49545.0390625000;-113.1752090454;
50118.7031250000;-113.2263946533;
50699.0625000000;-113.2997589111;
51286.1445312500;-113.3717956543;
51880.0234375000;-113.4201583862;
52480.7187500000;-113.4347457886;
53088.4335937500;-113.4283370972;
53703.1835937500;-113.4366378784;
54325.0507812500;-113.4983749390;
54954.0585937500;-113.6215744019;
55590.4101562500;-113.7643127441;
56234.1328125000;-113.8591918945;
56885.3085937500;-113.8776473999;
57544.0234375000;-113.8367843628;
58210.3046875000;-113.7744903564;
58884.3632812500;-113.7177124023;
59566.2265625000;-113.6528930664;
60255.9882812500;-113.5639495850;
60953.6679687500;-113.4351730347;
61659.4960937500;-113.3278121948;
62373.4960937500;-113.3337783813;
63095.7617187500;-113.4889221191;
63826.3242187500;-113.7283401489;
64565.4140625000;-113.9365081787;
65313.0625000000;-114.0531234741;
66069.3671875000;-114.1088790894;
66834.3593750000;-114.1797409058;
67608.2890625000;-114.2420425415;
68391.1718750000;-114.2662582397;
69183.1250000000;-114.2929382324;
69984.1640625000;-114.3337326050;
70794.5625000000;-114.3834915161;
71614.3437500000;-114.4409637451;
72443.6171875000;-114.4593734741;
73282.4140625000;-114.4602813721;
74131.0078125000;-114.4858551025;
74989.4218750000;-114.5917587280;
75857.7812500000;-114.7008361816;
76736.1875000000;-114.7279510498;
77624.6875000000;-114.7158508301;
78523.5625000000;-114.7165679932;
79432.8437500000;-114.7424316406;
80352.6484375000;-114.7724685669;
81283.0234375000;-114.7769393921;
82224.2578125000;-114.7817306519;
83176.3906250000;-114.8106842041;
84139.5546875000;-114.8373260498;
85113.7734375000;-114.8283767700;
86099.3671875000;-114.8375930786;
87096.3671875000;-114.9265518188;
88104.9218750000;-115.0409164429;
89125.0546875000;-115.0942459106;
90157.1015625000;-115.0743484497;
91201.0937500000;-115.0075454712;
92257.1718750000;-114.8717803955;
93325.3828125000;-114.7141036987;
94406.0703125000;-114.7691268921;
95499.2656250000;-114.9107437134;
96605.1171875000;-114.9507064819;
97723.6718750000;-114.9273834229;
98855.2812500000;-114.9550399780;
100000.0000000000;-115.0080261230;
101157.9687500000;-115.1102447510;
102329.3515625000;-115.2121658325;
103514.1875000000;-115.3138122559;
104712.8515625000;-115.4010314941;
105925.3984375000;-115.4825439453;
107151.9843750000;-115.5478363037;
108392.6562500000;-115.6094131470;
109647.8125000000;-115.6665115356;
110917.5000000000;-115.7210006714;
112201.8984375000;-115.7731628418;
113501.0390625000;-115.8195648193;
114815.3437500000;-115.8564682007;
116144.8750000000;-115.8861465454;
117489.8046875000;-115.8991928101;
118850.1718750000;-115.8938598633;
120226.4218750000;-115.8709259033;
121618.6093750000;-115.8076095581;
123026.9218750000;-115.7118072510;
124451.3984375000;-115.5996704102;
125892.5156250000;-115.4846725464;
127350.3125000000;-115.4294586182;
128824.9921875000;-115.4408569336;
130316.6093750000;-115.5288696289;
131825.6406250000;-115.7132949829;
133352.1406250000;-115.9107589722;
134896.3281250000;-116.0853347778;
136458.3906250000;-116.2096405029;
138038.3906250000;-116.2520370483;
139636.8281250000;-116.2537841797;
141253.7812500000;-116.2426757813;
142889.4687500000;-116.2334823608;
144543.9218750000;-116.2367630005;
146217.7031250000;-116.2601394653;
147910.8593750000;-116.3019943237;
149623.6250000000;-116.3604507446;
151356.0625000000;-116.4331359863;
153108.7187500000;-116.5159988403;
154881.6875000000;-116.6042404175;
156675.1718750000;-116.6955184937;
158489.2500000000;-116.7989730835;
160324.5156250000;-116.9275894165;
162181.0312500000;-117.0837631226;
164059.0312500000;-117.2510910034;
165958.6093750000;-117.3987655640;
167880.3593750000;-117.4978866577;
169824.3750000000;-117.5380096436;
171790.8906250000;-117.5315246582;
173779.9843750000;-117.5051269531;
175792.3125000000;-117.4884262085;
177827.9375000000;-117.4879074097;
179887.1406250000;-117.5308837891;
181970.1875000000;-117.6144638062;
184077.1406250000;-117.7154159546;
186208.7031250000;-117.8306579590;
188364.9531250000;-117.8814697266;
190546.1562500000;-117.8904571533;
192752.4218750000;-117.9083328247;
194984.4375000000;-117.9524688721;
197242.3125000000;-118.0256271362;
199526.3125000000;-118.1153182983;
201836.5625000000;-118.2060317993;
204173.7656250000;-118.2947692871;
206538.0468750000;-118.4448623657;
208929.7031250000;-118.6081390381;
211348.8125000000;-118.6944122314;
213796.1718750000;-118.7461090088;
216271.8750000000;-118.7734832764;
218776.2343750000;-118.8225708008;
221309.3593750000;-118.9110641479;
223872.0625000000;-118.9888992310;
226464.4375000000;-119.0641326904;
229086.8281250000;-119.1517410278;
231739.3437500000;-119.2288970947;
234422.8125000000;-119.2912750244;
237137.3750000000;-119.3906097412;
239883.3593750000;-119.4733428955;
242661.1406250000;-119.5213546753;
245470.8125000000;-119.5758819580;
248313.2968750000;-119.5663375854;
251188.7031250000;-119.4605865479;
254097.3906250000;-119.3485870361;
257039.4843750000;-119.3499755859;
260015.9375000000;-119.4884262085;
263026.8437500000;-119.7298126221;
266072.6250000000;-119.9834594727;
269153.3750000000;-120.2136993408;
272270.0937500000;-120.3589401245;
275422.9062500000;-120.3010482788;
278612.2187500000;-120.1793975830;
281838.1562500000;-120.2274932861;
285101.7812500000;-120.4274444580;
288403.1875000000;-120.5710525513;
291742.8125000000;-120.5532836914;
295120.7812500000;-120.5202789307;
298538.1875000000;-120.6005172729;
301995.1875000000;-120.5975341797;
305492.2187500000;-120.6095199585;
309029.3750000000;-120.5568695068;
312607.8437500000;-120.4690551758;
316227.7812500000;-120.3213424683;
319889.5937500000;-120.1324234009;
323593.8125000000;-119.9253463745;
327340.5937500000;-119.7498474121;
331131.0937500000;-119.6261520386;
334965.5000000000;-119.5785293579;
338844.3125000000;-119.6739654541;
342767.6562500000;-119.8425369263;
346736.8125000000;-120.1331863403;
350751.9375000000;-120.4905853271;
354813.5312500000;-120.8756256104;
358921.7812500000;-121.2616882324;
363078.0000000000;-121.5922927856;
367282.3437500000;-121.8707580566;
371535.3750000000;-122.0613937378;
375837.2500000000;-122.1575012207;
380189.3437500000;-122.1998825073;
384591.8125000000;-122.1937561035;
389045.2812500000;-122.1502075195;
393549.8750000000;-122.0890502930;
398107.0937500000;-121.9991149902;
402717.0625000000;-121.8646545410;
407380.4062500000;-121.6280822754;
412097.3125000000;-121.3293762207;
416869.2812500000;-120.9927978516;
421696.5000000000;-120.6476364136;
426579.6250000000;-120.3407440186;
431519.3125000000;-120.1085357666;
436515.6875000000;-119.9653778076;
441570.4375000000;-119.9287033081;
446683.6875000000;-120.0071945190;
451856.1562500000;-120.1928253174;
457088.0312500000;-120.4529876709;
462380.9687500000;-120.7434082031;
467735.2187500000;-121.0816421509;
473151.4687500000;-121.5054931641;
478629.9062500000;-122.0305938721;
484172.3125000000;-122.6197280884;
489778.8750000000;-123.1844635010;
495450.3750000000;-123.6370468140;
501187.0000000000;-123.9583663940;
506990.6250000000;-124.1959152222;
512861.4375000000;-124.3957366943;
518800.2187500000;-124.5761032104;
524807.1875000000;-124.7535705566;
530884.3125000000;-124.9526672363;
537031.8125000000;-125.1671981812;
543250.5000000000;-125.3823928833;
549540.5625000000;-125.5832824707;
555904.1250000000;-125.7644805908;
562341.3125000000;-125.9173889160;
568853.0625000000;-126.0295867920;
575440.2500000000;-126.0971221924;
582103.0625000000;-126.0883178711;
588843.6250000000;-124.9355621338;
595662.2500000000;-121.5607833862;
602559.8750000000;-118.6493148804;
609536.6875000000;-116.3777542114;
616594.9375000000;-115.0403976440;
623734.9375000000;-114.7084197998;
630957.6250000000;-115.3931579590;
638263.2500000000;-118.1910247803;
645654.1250000000;-122.8622817993;
653130.6250000000;-125.6635818481;
660693.6875000000;-127.0996780396;
668343.6250000000;-127.5939254761;
676082.8750000000;-127.7581787109;
683911.6875000000;-127.8245544434;
691831.1875000000;-127.8649902344;
699841.6875000000;-127.8498687744;
707945.6250000000;-127.8108139038;
716143.4375000000;-127.2421569824;
724436.1875000000;-124.5903396606;
732824.1250000000;-121.3701324463;
741310.0625000000;-117.2578277588;
749894.1875000000;-115.2535018921;
758577.7500000000;-115.6634826660;
767361.8750000000;-118.1855087280;
776246.8750000000;-121.1201553345;
785235.6250000000;-125.7583312988;
794328.4375000000;-128.6507263184;
803526.5000000000;-129.0012817383;
812830.2500000000;-129.0544586182;
822242.5625000000;-129.0450286865;
831763.9375000000;-129.3010101318;
841395.5000000000;-129.6293029785;
851137.6875000000;-129.8185882568;
860993.6250000000;-129.9300842285;
870963.6875000000;-130.0838317871;
881049.2500000000;-130.3397369385;
891250.5625000000;-130.4598541260;
901571.0000000000;-130.4782104492;
912010.9375000000;-130.5365142822;
922571.7500000000;-130.6451416016;
933253.8750000000;-130.7117309570;
944060.6875000000;-130.8021087646;
954992.6250000000;-130.9266204834;
966051.1875000000;-131.0167083740;
977236.6875000000;-131.1554260254;
988552.8125000000;-131.2921600342;
1000000.0000000000;-131.3660736084;
